# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.3009028622e+00 2.8105558320e-03 1.3366867975e-02 1.1724907240e+01 2.6898247013e+00 2.1115733867e+00 3.9536631503e+00 8.5577996092e-03 3.1815454758e-03 1.1285955889e+01 1.0000000000e+01 2.5132741229e+04 1.1269417437e+01
2.3031851219e+00 2.8598638291e-03 1.3366867975e-02 1.1678935749e+01 2.6937978294e+00 2.0968071361e+00 3.9259764305e+00 8.4706146469e-03 3.1444878879e-03 1.1289168773e+01 1.0000000000e+01 2.5132741229e+04 1.1230194584e+01
2.3047712339e+00 2.9091718261e-03 1.3366867975e-02 1.1633944829e+01 2.6966796930e+00 2.0857324482e+00 3.9093643985e+00 8.3850661911e-03 3.1094038394e-03 1.1292375528e+01 1.0000000000e+01 2.5132741229e+04 1.1188664504e+01
2.3057517185e+00 2.9584798232e-03 1.3366867975e-02 1.1590720379e+01 2.6986063267e+00 2.0857324482e+00 3.8909065853e+00 8.3010856777e-03 3.0760639652e-03 1.1295576905e+01 1.0000000000e+01 2.5132741229e+04 1.1151287432e+01
2.3062171676e+00 3.0077878203e-03 1.3366867975e-02 1.1546349527e+01 2.6997394654e+00 2.0820408855e+00 3.8853692413e+00 8.2132000899e-03 3.0422195161e-03 1.1298983612e+01 1.0000000000e+01 2.5132741229e+04 1.1110680243e+01
2.3061539676e+00 3.0570958173e-03 1.3366867975e-02 1.1501286506e+01 2.7000377914e+00 2.0746577602e+00 3.8539909587e+00 8.1246556658e-03 3.0090896104e-03 1.1302473752e+01 1.0000000000e+01 2.5132741229e+04 1.1068227272e+01
2.3056156237e+00 3.1064038144e-03 1.3366867975e-02 1.1458739804e+01 2.6995709798e+00 2.0580457283e+00 3.8410704894e+00 8.0378442085e-03 2.9774524429e-03 1.1305955592e+01 1.0000000000e+01 2.5132741229e+04 1.1023467075e+01
2.3046659950e+00 3.1557118114e-03 1.3366867975e-02 1.1416380565e+01 2.6984368964e+00 2.0654288536e+00 3.8207668949e+00 7.9527058926e-03 2.9471528140e-03 1.1309430346e+01 1.0000000000e+01 2.5132741229e+04 1.0986090003e+01
2.3033600072e+00 3.2050198085e-03 1.3366867975e-02 1.1375787796e+01 2.6967209024e+00 2.0469710403e+00 3.8152295509e+00 7.8691884345e-03 2.9180581600e-03 1.1312898767e+01 1.0000000000e+01 2.5132741229e+04 1.0951020158e+01
2.3017450487e+00 3.2543278055e-03 1.3366867975e-02 1.1336622623e+01 2.6944973864e+00 2.0395879150e+00 3.7986175189e+00 7.7872304157e-03 2.8900493484e-03 1.1316361350e+01 1.0000000000e+01 2.5132741229e+04 1.0908567188e+01
2.2996948733e+00 3.3036358026e-03 1.3366867975e-02 1.1295265586e+01 2.6915904733e+00 2.0395879150e+00 3.7709307990e+00 7.7001852859e-03 2.8608309333e-03 1.1320102373e+01 1.0000000000e+01 2.5132741229e+04 1.0872113006e+01
2.2973476645e+00 3.3529437996e-03 1.3366867975e-02 1.1254853069e+01 2.6881937083e+00 2.0358963524e+00 3.7524729858e+00 7.6139544251e-03 2.8323682187e-03 1.1323873782e+01 1.0000000000e+01 2.5132741229e+04 1.0835658825e+01
2.2947639063e+00 3.4022517967e-03 1.3366867975e-02 1.1215168770e+01 2.6843991781e+00 2.0248216644e+00 3.7432440792e+00 7.5294465902e-03 2.8048908120e-03 1.1327636449e+01 1.0000000000e+01 2.5132741229e+04 1.0800127535e+01
2.2919780069e+00 3.4515597937e-03 1.3366867975e-02 1.1177171631e+01 2.6802616488e+00 2.0211301018e+00 3.7247862659e+00 7.4466030345e-03 2.7783119748e-03 1.1331391321e+01 1.0000000000e+01 2.5132741229e+04 1.0758597455e+01
2.2890197476e+00 3.5008677908e-03 1.3366867975e-02 1.1140219954e+01 2.6758293015e+00 2.0137469765e+00 3.7137115779e+00 7.3653782857e-03 2.7525590969e-03 1.1335139010e+01 1.0000000000e+01 2.5132741229e+04 1.0725373391e+01
2.2859149404e+00 3.5501757878e-03 1.3366867975e-02 1.1104623773e+01 2.6711438628e+00 2.0026722885e+00 3.6952537647e+00 7.2857116881e-03 2.7275624461e-03 1.1338879933e+01 1.0000000000e+01 2.5132741229e+04 1.0692610772e+01
2.2825327857e+00 3.5994837849e-03 1.3366867975e-02 1.1068695928e+01 2.6660086476e+00 1.9971349445e+00 3.6749501701e+00 7.2039474456e-03 2.7021470662e-03 1.1342787490e+01 1.0000000000e+01 2.5132741229e+04 1.0658463818e+01
2.2788754543e+00 3.6487917819e-03 1.3366867975e-02 1.1031585629e+01 2.6604256571e+00 1.9952891632e+00 3.6638754821e+00 7.1202009662e-03 2.6763390089e-03 1.1346860825e+01 1.0000000000e+01 2.5132741229e+04 1.0624778309e+01
2.2751148137e+00 3.6980997790e-03 1.3366867975e-02 1.0996140859e+01 2.6546574069e+00 1.9915976005e+00 3.6472634502e+00 7.0381734998e-03 2.6512549158e-03 1.1350924041e+01 1.0000000000e+01 2.5132741229e+04 1.0592015690e+01
2.2712699117e+00 3.7474077760e-03 1.3366867975e-02 1.0961301737e+01 2.6487356479e+00 1.9731397873e+00 3.6269598556e+00 6.9578054216e-03 2.6268402538e-03 1.1354978109e+01 1.0000000000e+01 2.5132741229e+04 1.0557407290e+01
2.2673572615e+00 3.7967157731e-03 1.3366867975e-02 1.0927320614e+01 2.6426874458e+00 1.9805229126e+00 3.6214225116e+00 6.8790502842e-03 2.6030510324e-03 1.1359023656e+01 1.0000000000e+01 2.5132741229e+04 1.0526029008e+01
2.2633911765e+00 3.8460237702e-03 1.3366867975e-02 1.0894399374e+01 2.6365371866e+00 1.9731397873e+00 3.6011189170e+00 6.8018504469e-03 2.5798424090e-03 1.1363061115e+01 1.0000000000e+01 2.5132741229e+04 1.0494650725e+01
2.2593840753e+00 3.8953317672e-03 1.3366867975e-02 1.0863734890e+01 2.6303057212e+00 1.9583735367e+00 3.5955815731e+00 6.7261642522e-03 2.5571796457e-03 1.1367090791e+01 1.0000000000e+01 2.5132741229e+04 1.0465118224e+01
2.2551570722e+00 3.9446397643e-03 1.3366867975e-02 1.0830662238e+01 2.6237155825e+00 1.9620650993e+00 3.5715864158e+00 6.6484960211e-03 2.5340002801e-03 1.1371300356e+01 1.0000000000e+01 2.5132741229e+04 1.0434201387e+01
2.2507169837e+00 3.9939477613e-03 1.3366867975e-02 1.0797993350e+01 2.6167761627e+00 1.9528361927e+00 3.5642032905e+00 6.5690331868e-03 2.5103534954e-03 1.1375685592e+01 1.0000000000e+01 2.5132741229e+04 1.0403284550e+01
2.2462619242e+00 4.0432557584e-03 1.3366867975e-02 1.0767033252e+01 2.6097977339e+00 1.9436072861e+00 3.5494370399e+00 6.4912276911e-03 2.4872531717e-03 1.1380059584e+01 1.0000000000e+01 2.5132741229e+04 1.0369599040e+01
2.2418010154e+00 4.0925637554e-03 1.3366867975e-02 1.0736476919e+01 2.6027959814e+00 1.9399157234e+00 3.5272876640e+00 6.4150284964e-03 2.4646682038e-03 1.1384423161e+01 1.0000000000e+01 2.5132741229e+04 1.0343296656e+01
2.2373420751e+00 4.1418717525e-03 1.3366867975e-02 1.0705956637e+01 2.5957845165e+00 1.9362241608e+00 3.5217503200e+00 6.3403880430e-03 2.4425710234e-03 1.1388776873e+01 1.0000000000e+01 2.5132741229e+04 1.0308226811e+01
2.2328918537e+00 4.1911797495e-03 1.3366867975e-02 1.0677101883e+01 2.5887749251e+00 1.9288410354e+00 3.4996009441e+00 6.2672583341e-03 2.4209359699e-03 1.1393121109e+01 1.0000000000e+01 2.5132741229e+04 1.0281462982e+01
2.2284561412e+00 4.2404877466e-03 1.3366867975e-02 1.0649335852e+01 2.5817775501e+00 1.9177663475e+00 3.4829889122e+00 6.1955848899e-03 2.3997361391e-03 1.1397456154e+01 1.0000000000e+01 2.5132741229e+04 1.0255160598e+01
2.2240399069e+00 4.2897957436e-03 1.3366867975e-02 1.0622514343e+01 2.5748015037e+00 1.9196121288e+00 3.4756057868e+00 6.1253289246e-03 2.3789518981e-03 1.1401782219e+01 1.0000000000e+01 2.5132741229e+04 1.0229319660e+01
2.2193082781e+00 4.3391037407e-03 1.3366867975e-02 1.0593479337e+01 2.5673177714e+00 1.8993085342e+00 3.4553021923e+00 6.0511771024e-03 2.3570035505e-03 1.1406431799e+01 1.0000000000e+01 2.5132741229e+04 1.0202555830e+01
2.2145393614e+00 4.3884117377e-03 1.3366867975e-02 1.0565331172e+01 2.5597652592e+00 1.9066916595e+00 3.4460732856e+00 5.9775239163e-03 2.3351844060e-03 1.1411136113e+01 1.0000000000e+01 2.5132741229e+04 1.0175792001e+01
2.2098065468e+00 4.4377197348e-03 1.3366867975e-02 1.0538336620e+01 2.5522614843e+00 1.8993085342e+00 3.4331528163e+00 5.9054282397e-03 2.3138022009e-03 1.1415828073e+01 1.0000000000e+01 2.5132741229e+04 1.0147182391e+01
2.2051132037e+00 4.4870277318e-03 1.3366867975e-02 1.0511825144e+01 2.5448121753e+00 1.8845422836e+00 3.4183865657e+00 5.8348401249e-03 2.2928372402e-03 1.1420508300e+01 1.0000000000e+01 2.5132741229e+04 1.0124110124e+01
2.2004621373e+00 4.5363357289e-03 1.3366867975e-02 1.0484945953e+01 2.5374228717e+00 1.8845422836e+00 3.4128492218e+00 5.7657087280e-03 2.2722695505e-03 1.1425177231e+01 1.0000000000e+01 2.5132741229e+04 1.0099653521e+01
2.1958556700e+00 4.5856437260e-03 1.3366867975e-02 1.0459847653e+01 2.5300980244e+00 1.8771591583e+00 3.3999287525e+00 5.6979987534e-03 2.2520861637e-03 1.1429835191e+01 1.0000000000e+01 2.5132741229e+04 1.0069198130e+01
2.1912957060e+00 4.6349517230e-03 1.3366867975e-02 1.0435491992e+01 2.5228415260e+00 1.8697760330e+00 3.3833167205e+00 5.6316594609e-03 2.2322684175e-03 1.1434482424e+01 1.0000000000e+01 2.5132741229e+04 1.0046125863e+01
2.1867837764e+00 4.6842597201e-03 1.3366867975e-02 1.0412765809e+01 2.5156561309e+00 1.8660844704e+00 3.3648589073e+00 5.5666492746e-03 2.2128021418e-03 1.1439119121e+01 1.0000000000e+01 2.5132741229e+04 1.0023515042e+01
2.1821474709e+00 4.7335677171e-03 1.3366867975e-02 1.0388136165e+01 2.5082678036e+00 1.8550097824e+00 3.3630131259e+00 5.5004643362e-03 2.1929334373e-03 1.1443925852e+01 1.0000000000e+01 2.5132741229e+04 1.0000442775e+01
2.1773289755e+00 4.7828757142e-03 1.3366867975e-02 1.0363218117e+01 2.5005843351e+00 1.8531640011e+00 3.3445553127e+00 5.4323071689e-03 2.1724151002e-03 1.1448967021e+01 1.0000000000e+01 2.5132741229e+04 9.9773705086e+00
2.1725706357e+00 4.8321837112e-03 1.3366867975e-02 1.0339504153e+01 2.4929920118e+00 1.8513182197e+00 3.3390179687e+00 5.3656151031e-03 2.1522793004e-03 1.1453993891e+01 1.0000000000e+01 2.5132741229e+04 9.9538367967e+00
2.1678731115e+00 4.8814917083e-03 1.3366867975e-02 1.0316366995e+01 2.4854928790e+00 1.8365519691e+00 3.3168685928e+00 5.3003356679e-03 2.1325088930e-03 1.1459007104e+01 1.0000000000e+01 2.5132741229e+04 9.9321488661e+00
1.1661906558e-01 0.0000000000e+00 1.4003385497e-02 1.4766250610e-10 0.0000000000e+00 2.3533707405e+00 4.8783995948e+00 1.2012604014e-02 inf 1.1237977160e+01 1.0000000000e+01 2.5132741229e+04 2.3533707405e+00
1.1661834824e-01 4.9307997053e-05 1.4003385497e-02 4.8755980281e-01 3.3710197340e-07 2.3554616646e+00 4.8804905190e+00 1.2012491975e-02 3.5634594048e+04 1.1238005353e+01 1.0000000000e+01 2.5132741229e+04 2.3554616646e+00
1.1661653083e-01 9.8615994107e-05 1.4003385497e-02 5.3108707573e-01 1.2355861512e-06 2.3546901857e+00 4.8797190400e+00 1.2012209376e-02 9.7218711658e+03 1.1238059213e+01 1.0000000000e+01 2.5132741229e+04 2.3546901857e+00
1.1661294682e-01 1.4792399116e-04 1.4003385497e-02 5.7093720616e-01 3.0965795813e-06 2.3502415643e+00 4.8752704186e+00 1.2011637856e-02 3.8790018280e+03 1.1238144835e+01 1.0000000000e+01 2.5132741229e+04 2.3502415643e+00
1.1660564881e-01 1.9723198821e-04 1.4003385497e-02 6.1796136948e-01 7.1326183778e-06 2.3529669758e+00 4.8779958301e+00 1.2010450915e-02 1.6838768429e+03 1.1238280995e+01 1.0000000000e+01 2.5132741229e+04 2.3529669758e+00
1.1659376090e-01 2.4653998527e-04 1.4003385497e-02 6.6683131413e-01 1.4192910410e-05 2.3501694635e+00 4.8751983178e+00 1.2008492770e-02 8.4609093016e+02 1.1238461408e+01 1.0000000000e+01 2.5132741229e+04 2.3501694635e+00
1.1657541893e-01 2.9584798232e-04 1.4003385497e-02 7.2196682116e-01 2.5989726422e-05 2.3536086732e+00 4.8786375275e+00 1.2005386622e-02 4.6192816450e+02 1.1238694757e+01 1.0000000000e+01 2.5132741229e+04 2.3536086732e+00
1.1654762032e-01 3.4515597937e-04 1.4003385497e-02 7.8132743702e-01 4.5628218926e-05 2.3539042867e+00 4.8789331410e+00 1.2000513425e-02 2.6300639621e+02 1.1238995940e+01 1.0000000000e+01 2.5132741229e+04 2.3539042867e+00
1.1650798390e-01 3.9446397643e-04 1.4003385497e-02 8.4971507717e-01 7.7040908648e-05 2.3558437991e+00 4.8808726534e+00 1.1993244687e-02 1.5567371800e+02 1.1239367264e+01 1.0000000000e+01 2.5132741229e+04 2.3410775484e+00
1.1645081252e-01 4.4377197348e-04 1.4003385497e-02 9.2997051445e-01 1.2963353415e-04 2.3548992781e+00 4.8799281325e+00 1.1982068793e-02 9.2430318058e+01 1.1239838758e+01 1.0000000000e+01 2.5132741229e+04 2.3401330275e+00
1.1637638966e-01 4.9307997053e-04 1.4003385497e-02 1.0223172614e+00 2.1331303928e-04 2.3512509760e+00 4.8762798303e+00 1.1966060044e-02 5.6096242799e+01 1.1240398452e+01 1.0000000000e+01 2.5132741229e+04 2.3512509760e+00
1.1628792327e-01 5.4238796759e-04 1.4003385497e-02 1.1286804104e+00 3.4498845106e-04 2.3542503706e+00 4.8792792250e+00 1.1943922695e-02 3.4621224735e+01 1.1241047652e+01 1.0000000000e+01 2.5132741229e+04 2.3394841200e+00
1.1619863089e-01 5.9169596464e-04 1.4003385497e-02 1.2530182970e+00 5.4928616899e-04 2.3530751271e+00 4.8781039814e+00 1.1914693946e-02 2.1691232400e+01 1.1241779854e+01 1.0000000000e+01 2.5132741229e+04 2.3383088765e+00
1.1613880924e-01 6.4100396169e-04 1.4003385497e-02 1.3971767026e+00 8.6173752445e-04 2.3495710266e+00 4.8745998809e+00 1.1878144825e-02 1.3783947534e+01 1.1242580814e+01 1.0000000000e+01 2.5132741229e+04 2.3348047760e+00
1.1616455882e-01 6.9031195875e-04 1.4003385497e-02 1.5745447519e+00 1.3340995709e-03 2.3497584887e+00 4.8600210924e+00 1.1835183987e-02 8.8712898535e+00 1.1243429275e+01 1.0000000000e+01 2.5132741229e+04 2.3202259875e+00
1.1638018234e-01 7.3961995580e-04 1.4003385497e-02 1.7988143931e+00 2.0742587501e-03 2.3451368254e+00 4.8553994291e+00 1.1786263147e-02 5.6821566480e+00 1.1244328356e+01 1.0000000000e+01 2.5132741229e+04 2.3008380735e+00
1.1701027051e-01 7.8892795285e-04 1.4003385497e-02 2.1092877903e+00 3.3123584916e-03 2.3307671293e+00 4.8410297330e+00 1.1732466877e-02 3.5420281068e+00 1.1245288466e+01 1.0000000000e+01 2.5132741229e+04 2.2717021269e+00
1.1844412526e-01 8.3823594991e-04 1.4003385497e-02 2.5513884684e+00 5.4013410631e-03 2.3312213646e+00 4.8253622220e+00 1.1679710708e-02 2.1623723760e+00 1.1246248096e+01 1.0000000000e+01 2.5132741229e+04 2.2389322983e+00
1.2166088812e-01 8.8754394696e-04 1.4003385497e-02 3.2461088352e+00 9.3623798929e-03 2.3256840206e+00 4.7965363089e+00 1.1628694843e-02 1.2420661174e+00 1.1247223373e+01 1.0000000000e+01 2.5132741229e+04 2.5647127023e+00
1.2975725525e-01 9.3685194401e-04 1.4003385497e-02 4.4440569664e+00 1.8450654921e-02 2.3164551140e+00 4.7541193889e+00 1.1577281597e-02 6.2747266407e-01 1.1248270573e+01 1.0000000000e+01 2.5132741229e+04 3.3473239847e+00
1.4929998107e-01 9.8615994107e-04 1.4003385497e-02 6.2512427167e+00 3.9432304300e-02 2.3109177700e+00 4.7067419315e+00 1.1528925300e-02 2.9237259919e-01 1.1249300346e+01 1.0000000000e+01 2.5132741229e+04 4.5258553615e+00
2.0082785575e-01 1.0354679381e-03 1.4003385497e-02 8.4909757847e+00 9.3823378288e-02 2.3072262073e+00 4.6772094302e+00 1.1475794680e-02 1.2231274220e-01 1.1250460820e+01 1.0000000000e+01 2.5132741229e+04 6.1686007418e+00
2.9062557147e-01 1.0847759352e-03 1.4003385497e-02 9.9151402796e+00 1.8868818805e-01 2.2998430820e+00 4.6476769290e+00 1.1424709203e-02 6.0548088999e-02 1.1251602073e+01 1.0000000000e+01 2.5132741229e+04 7.5916981444e+00
4.2260976727e-01 1.1340839322e-03 1.4003385497e-02 1.0755641321e+01 3.2974953519e-01 2.2869226127e+00 4.6347564597e+00 1.1368483511e-02 3.4476116864e-02 1.1252874290e+01 1.0000000000e+01 2.5132741229e+04 8.7388512386e+00
5.6317515207e-01 1.1833919293e-03 1.4003385497e-02 1.1251320128e+01 4.8255215176e-01 2.2887683941e+00 4.6089155212e+00 1.1314419680e-02 2.3447040158e-02 1.1254117523e+01 1.0000000000e+01 2.5132741229e+04 9.5219239663e+00
7.2079336017e-01 1.2326999263e-03 1.4003385497e-02 1.1642395046e+01 6.5727133184e-01 2.2758479248e+00 4.5756914573e+00 1.1253958726e-02 1.7122241882e-02 1.1255523053e+01 1.0000000000e+01 2.5132741229e+04 1.0134261921e+01
8.6660306951e-01 1.2820079234e-03 1.4003385497e-02 1.1918317724e+01 8.2224732162e-01 2.2721563621e+00 4.5572336440e+00 1.1195270498e-02 1.3615453895e-02 1.1256904406e+01 1.0000000000e+01 2.5132741229e+04 1.0587401237e+01
1.0105761270e+00 1.3313159204e-03 1.4003385497e-02 1.2132860963e+01 9.8847189098e-01 2.2703105808e+00 4.5295469241e+00 1.1132565746e-02 1.1262399920e-02 1.1258399440e+01 1.0000000000e+01 2.5132741229e+04 1.0939945470e+01
1.1434824690e+00 1.3806239175e-03 1.4003385497e-02 1.2297503215e+01 1.1450197508e+00 2.2610816742e+00 4.5092433295e+00 1.1068822995e-02 9.6669275685e-03 1.1259933156e+01 1.0000000000e+01 2.5132741229e+04 1.1207583763e+01
1.2623589515e+00 1.4299319145e-03 1.4003385497e-02 1.2411018767e+01 1.2877170682e+00 2.2536985489e+00 4.4870939536e+00 1.1005432911e-02 8.5464681509e-03 1.1261480553e+01 1.0000000000e+01 2.5132741229e+04 1.1410619708e+01
1.3778187370e+00 1.4792399116e-03 1.4003385497e-02 1.2503452035e+01 1.4288851167e+00 2.2555443302e+00 4.4667903590e+00 1.0936369588e-02 7.6537780817e-03 1.1263181438e+01 1.0000000000e+01 2.5132741229e+04 1.1573048465e+01
1.4780946137e+00 1.5285479087e-03 1.4003385497e-02 1.2568083222e+01 1.5536783624e+00 2.2500069862e+00 4.4464867645e+00 1.0868803403e-02 6.9955298763e-03 1.1264865999e+01 1.0000000000e+01 2.5132741229e+04 1.1690255579e+01
1.5690286716e+00 1.5778559057e-03 1.4003385497e-02 1.2609497940e+01 1.6687254611e+00 2.2463154236e+00 4.4243373885e+00 1.0799675156e-02 6.4718106168e-03 1.1266613041e+01 1.0000000000e+01 2.5132741229e+04 1.1784390427e+01
1.6539175382e+00 1.6271639028e-03 1.4003385497e-02 1.2632772089e+01 1.7778476258e+00 2.2389322983e+00 4.4021880126e+00 1.0726649175e-02 6.0335031072e-03 1.1268476216e+01 1.0000000000e+01 2.5132741229e+04 1.1850838555e+01
1.7274523036e+00 1.6764718998e-03 1.4003385497e-02 1.2644589416e+01 1.8738126041e+00 2.2297033916e+00 4.3800386367e+00 1.0655041883e-02 5.6862900056e-03 1.1270327162e+01 1.0000000000e+01 2.5132741229e+04 1.1898367424e+01
1.7935192769e+00 1.7257798969e-03 1.4003385497e-02 1.2643334861e+01 1.9612506654e+00 2.2278576103e+00 4.3560434795e+00 1.0582282969e-02 5.3956810090e-03 1.1272233858e+01 1.0000000000e+01 2.5132741229e+04 1.1923746917e+01
1.8553008006e+00 1.7750878939e-03 1.4003385497e-02 1.2632202493e+01 2.0441352498e+00 2.2167829223e+00 4.3320483222e+00 1.0505194666e-02 5.1391876671e-03 1.1274275600e+01 1.0000000000e+01 2.5132741229e+04 1.1947280629e+01
1.9088169949e+00 1.8243958910e-03 1.4003385497e-02 1.2615496730e+01 2.1168674184e+00 2.2167829223e+00 4.3135905090e+00 1.0429516768e-02 4.9268634761e-03 1.1276306263e+01 1.0000000000e+01 2.5132741229e+04 1.1952817973e+01
1.9553837356e+00 1.8737038880e-03 1.4003385497e-02 1.2591335740e+01 2.1809145651e+00 2.2130913597e+00 4.2988242584e+00 1.0355149085e-02 4.7480764494e-03 1.1278330249e+01 1.0000000000e+01 2.5132741229e+04 1.1946357738e+01
2.0000479264e+00 1.9230118851e-03 1.4003385497e-02 1.2561038970e+01 2.2430597836e+00 2.2020166717e+00 4.2692917571e+00 1.0274401525e-02 4.5805295073e-03 1.1280554924e+01 1.0000000000e+01 2.5132741229e+04 1.1938974613e+01
2.0389144574e+00 1.9723198821e-03 1.4003385497e-02 1.2525341848e+01 2.2977507415e+00 2.1946335464e+00 4.2452965999e+00 1.0194702968e-02 4.4368184869e-03 1.1282778877e+01 1.0000000000e+01 2.5132741229e+04 1.1919132464e+01
2.0726820676e+00 2.0216278792e-03 1.4003385497e-02 1.2487467280e+01 2.3457678829e+00 2.1909419838e+00 4.2305303493e+00 1.0116392649e-02 4.3126145269e-03 1.1284995559e+01 1.0000000000e+01 2.5132741229e+04 1.1899290315e+01
2.1029253130e+00 2.0709358762e-03 1.4003385497e-02 1.2448049755e+01 2.3892017601e+00 2.1798672958e+00 4.2065351920e+00 1.0037135427e-02 4.2010413664e-03 1.1287271609e+01 1.0000000000e+01 2.5132741229e+04 1.1874833712e+01
2.1310900261e+00 2.1202438733e-03 1.4003385497e-02 1.2405315591e+01 2.4300462568e+00 2.1706383892e+00 4.1917689414e+00 9.9534826922e-03 4.0960054420e-03 1.1289704333e+01 1.0000000000e+01 2.5132741229e+04 1.1844839765e+01
2.1554578554e+00 2.1695518703e-03 1.4003385497e-02 1.2358904285e+01 2.4657216152e+00 2.1761757332e+00 4.1622364402e+00 9.8713121540e-03 4.0034171308e-03 1.1292127939e+01 1.0000000000e+01 2.5132741229e+04 1.1811615702e+01
2.1765897401e+00 2.2188598674e-03 1.4003385497e-02 1.2313156306e+01 2.4969379012e+00 2.1687926079e+00 4.1456244083e+00 9.7905522698e-03 3.9210235324e-03 1.1294545432e+01 1.0000000000e+01 2.5132741229e+04 1.1777468747e+01
2.1953888869e+00 2.2681678645e-03 1.4003385497e-02 1.2268086076e+01 2.5249486100e+00 2.1577179199e+00 4.1271665950e+00 9.7091009272e-03 3.8452667467e-03 1.1297020151e+01 1.0000000000e+01 2.5132741229e+04 1.1735938667e+01
2.2128093991e+00 2.3174758615e-03 1.4003385497e-02 1.2219252181e+01 2.5511299694e+00 2.1540263573e+00 4.1142461257e+00 9.6231191772e-03 3.7721007132e-03 1.1299667981e+01 1.0000000000e+01 2.5132741229e+04 1.1702253158e+01
2.2277699435e+00 2.3667838586e-03 1.4003385497e-02 1.2171261867e+01 2.5738100745e+00 2.1466432319e+00 4.0920967498e+00 9.5386705398e-03 3.7060506656e-03 1.1302307186e+01 1.0000000000e+01 2.5132741229e+04 1.1661645969e+01
2.2406185547e+00 2.4160918556e-03 1.4003385497e-02 1.2124324225e+01 2.5934534207e+00 2.1392601066e+00 4.0662558112e+00 9.4556883065e-03 3.6459834717e-03 1.1304940282e+01 1.0000000000e+01 2.5132741229e+04 1.1618270108e+01
2.2516456729e+00 2.4653998527e-03 1.4003385497e-02 1.2077855238e+01 2.6104529855e+00 2.1318769813e+00 4.0477979980e+00 9.3741212761e-03 3.5909941026e-03 1.1307568672e+01 1.0000000000e+01 2.5132741229e+04 1.1584123153e+01
2.2618179547e+00 2.5147078497e-03 1.4003385497e-02 1.2027983091e+01 2.6262710080e+00 2.1208022934e+00 4.0311859660e+00 9.2872900585e-03 3.5363030053e-03 1.1310408296e+01 1.0000000000e+01 2.5132741229e+04 1.1542131628e+01
2.2705160161e+00 2.5640158468e-03 1.4003385497e-02 1.1979163617e+01 2.6399224167e+00 2.1134191681e+00 4.0182654968e+00 9.2007665487e-03 3.4852412672e-03 1.1313280054e+01 1.0000000000e+01 2.5132741229e+04 1.1499217212e+01
2.2778024433e+00 2.6133238438e-03 1.4003385497e-02 1.1931209353e+01 2.6514693019e+00 2.1171107307e+00 3.9887329955e+00 9.1157911266e-03 3.4380149602e-03 1.1316144880e+01 1.0000000000e+01 2.5132741229e+04 1.1452611234e+01
