# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.4107528359e+00 2.0400561205e-03 1.4821859682e-03 1.2229530606e+01 2.9056670705e+00 9.4356305349e+00 1.7899742000e+01 4.0583932321e-04 1.3967165314e-04 1.3674837821e+00 1.0000000000e+00 2.5132741229e+03 1.1766852350e+01
2.4168972013e+00 2.1043059348e-03 1.4821859682e-03 1.2146369505e+01 2.9153237980e+00 9.2907367008e+00 1.7624619641e+01 3.7372277389e-04 1.2819254388e-04 1.3787486527e+00 1.0000000000e+00 2.5132741229e+03 1.1689329534e+01
2.4209281366e+00 2.1695518703e-03 1.4821859682e-03 1.2064549480e+01 2.9216997199e+00 9.1384597414e+00 1.7350852778e+01 3.4483088508e-04 1.1802406754e-04 1.3900557683e+00 1.0000000000e+00 2.5132741229e+03 1.1619651289e+01
2.4230601601e+00 2.2357939270e-03 1.4821859682e-03 1.1985599067e+01 2.9250955025e+00 9.0009490326e+00 1.7109473609e+01 3.1937005902e-04 1.0918278010e-04 1.4011368014e+00 1.0000000000e+00 2.5132741229e+03 1.1548127263e+01
2.4236071118e+00 2.3030321048e-03 1.4821859682e-03 1.1904658672e+01 2.9259877754e+00 8.8579009798e+00 1.6866090037e+01 2.9527367992e-04 1.0091418782e-04 1.4127783637e+00 1.0000000000e+00 2.5132741229e+03 1.1472911674e+01
2.4226504867e+00 2.3712664037e-03 1.4821859682e-03 1.1824323924e+01 2.9244679680e+00 8.7305420683e+00 1.6638107203e+01 2.7340349988e-04 9.3488286713e-05 1.4245044709e+00 1.0000000000e+00 2.5132741229e+03 1.1394465967e+01
2.4204378241e+00 2.4404968238e-03 1.4821859682e-03 1.1746909260e+01 2.9209140999e+00 8.6050289381e+00 1.6427796283e+01 2.5401296342e-04 8.6963517150e-05 1.4360095265e+00 1.0000000000e+00 2.5132741229e+03 1.1325710613e+01
2.4169998955e+00 2.5107233651e-03 1.4821859682e-03 1.1669400864e+01 2.9153691376e+00 8.4749013546e+00 1.6217377212e+01 2.3586454872e-04 8.0903836732e-05 1.4479004700e+00 1.0000000000e+00 2.5132741229e+03 1.1250495024e+01
2.4124379413e+00 2.5819460275e-03 1.4821859682e-03 1.1591928519e+01 2.9079738308e+00 8.3540026777e+00 1.6007023031e+01 2.1902859864e-04 7.5320003336e-05 1.4600793600e+00 1.0000000000e+00 2.5132741229e+03 1.1180816779e+01
2.4070826288e+00 2.6541648111e-03 1.4821859682e-03 1.1517715131e+01 2.8992547207e+00 8.2451015795e+00 1.5829431469e+01 2.0402785683e-04 7.0372518625e-05 1.4720384744e+00 1.0000000000e+00 2.5132741229e+03 1.1106524080e+01
2.4009632109e+00 2.7273797158e-03 1.4821859682e-03 1.1445354735e+01 2.8892615854e+00 8.1297402466e+00 1.5638941068e+01 1.9033203477e-04 6.5875667239e-05 1.4840350704e+00 1.0000000000e+00 2.5132741229e+03 1.1040537398e+01
2.3938051924e+00 2.8015907417e-03 1.4821859682e-03 1.1371761415e+01 2.8775369110e+00 8.0088415697e+00 1.5461998414e+01 1.7716617515e-04 6.1568688995e-05 1.4967047697e+00 1.0000000000e+00 2.5132741229e+03 1.0968551926e+01
2.3861885751e+00 2.8767978887e-03 1.4821859682e-03 1.1299999456e+01 2.8650207934e+00 7.9119380501e+00 1.5286858280e+01 1.6538874590e-04 5.7726891995e-05 1.5091527616e+00 1.0000000000e+00 2.5132741229e+03 1.0903488135e+01
2.3782227726e+00 2.9530011569e-03 1.4821859682e-03 1.1232772639e+01 2.8518994479e+00 7.8002682798e+00 1.5131048380e+01 1.5480157462e-04 5.4280165709e-05 1.5213986807e+00 1.0000000000e+00 2.5132741229e+03 1.0837962898e+01
2.3694118897e+00 3.0302005462e-03 1.4821859682e-03 1.1162719470e+01 2.8373578701e+00 7.6959816349e+00 1.4972383287e+01 1.4460978937e-04 5.0966355319e-05 1.5342902534e+00 1.0000000000e+00 2.5132741229e+03 1.0771053324e+01
2.3601782043e+00 3.1083960567e-03 1.4821859682e-03 1.1094360670e+01 2.8220853403e+00 7.6027696779e+00 1.4815426983e+01 1.3523169871e-04 4.7919067785e-05 1.5472673868e+00 1.0000000000e+00 2.5132741229e+03 1.0700913634e+01
2.3508060056e+00 3.1875876883e-03 1.4821859682e-03 1.1030796576e+01 2.8065540086e+00 7.5058661583e+00 1.4678046056e+01 1.2677762985e-04 4.5171990083e-05 1.5600373656e+00 1.0000000000e+00 2.5132741229e+03 1.0640464296e+01
2.3412723201e+00 3.2677754411e-03 1.4821859682e-03 1.0967729977e+01 2.7907335654e+00 7.4218831080e+00 1.4541133784e+01 1.1906189122e-04 4.2663295666e-05 1.5727233548e+00 1.0000000000e+00 2.5132741229e+03 1.0582322184e+01
2.3308913430e+00 3.3489593150e-03 1.4821859682e-03 1.0903790958e+01 2.7734857167e+00 7.3203651350e+00 1.4388611682e+01 1.1149193510e-04 4.0199210121e-05 1.5862760005e+00 1.0000000000e+00 2.5132741229e+03 1.0521411400e+01
2.3205276924e+00 3.4311393101e-03 1.4821859682e-03 1.0841257906e+01 2.7562437799e+00 7.2345363033e+00 1.4267013627e+01 1.0465286313e-04 3.7969378431e-05 1.5996138306e+00 1.0000000000e+00 2.5132741229e+03 1.0455424718e+01
2.3102197482e+00 3.5143154263e-03 1.4821859682e-03 1.0782510147e+01 2.7390772823e+00 7.1487074717e+00 1.4134420195e+01 9.8449471831e-05 3.5942568130e-05 1.6127533945e+00 1.0000000000e+00 2.5132741229e+03 1.0400512723e+01
2.2997311511e+00 3.5984876637e-03 1.4821859682e-03 1.0725759581e+01 2.7215986696e+00 7.0693388746e+00 1.4018619047e+01 9.2661628498e-05 3.4046764327e-05 1.6260433352e+00 1.0000000000e+00 2.5132741229e+03 1.0346062174e+01
2.2886778202e+00 3.6836560223e-03 1.4821859682e-03 1.0667538158e+01 2.7031677300e+00 6.9835100430e+00 1.3886551951e+01 8.7057897742e-05 3.2205880818e-05 1.6399994870e+00 1.0000000000e+00 2.5132741229e+03 1.0290227289e+01
2.2777825842e+00 3.7698205020e-03 1.4821859682e-03 1.0611465341e+01 2.6849889014e+00 6.8958354300e+00 1.3771414131e+01 8.1967756683e-05 3.0528154750e-05 1.6537476544e+00 1.0000000000e+00 2.5132741229e+03 1.0229777951e+01
2.2670617048e+00 3.8569811028e-03 1.4821859682e-03 1.0558132354e+01 2.6670944261e+00 6.8201583956e+00 1.3659016142e+01 7.7327678377e-05 2.8993228594e-05 1.6673025801e+00 1.0000000000e+00 2.5132741229e+03 1.0178096073e+01
2.2562486222e+00 3.9451378248e-03 1.4821859682e-03 1.0505686208e+01 2.6490440724e+00 6.7490958145e+00 1.3562271244e+01 7.2976116149e-05 2.7548094389e-05 1.6810296771e+00 1.0000000000e+00 2.5132741229e+03 1.0128721423e+01
2.2449593139e+00 4.0342906680e-03 1.4821859682e-03 1.0452670466e+01 2.6301976076e+00 6.6632669829e+00 1.3450190499e+01 6.8748009647e-05 2.6137963721e-05 1.6954418195e+00 1.0000000000e+00 2.5132741229e+03 1.0077962436e+01
2.2339136664e+00 4.1244396323e-03 1.4821859682e-03 1.0402928101e+01 2.6117564999e+00 6.5912815111e+00 1.3341383132e+01 6.4890570343e-05 2.4845566708e-05 1.7096491585e+00 1.0000000000e+00 2.5132741229e+03 1.0029510677e+01
2.2231146637e+00 4.2155847178e-03 1.4821859682e-03 1.0354332140e+01 2.5937287849e+00 6.5202189301e+00 1.3248488419e+01 6.1359976234e-05 2.3657051806e-05 1.7236653275e+00 1.0000000000e+00 2.5132741229e+03 9.9829046981e+00
2.2124618248e+00 4.3077259244e-03 1.4821859682e-03 1.0308209237e+01 2.5759505477e+00 6.4620768183e+00 1.3158066764e+01 5.8088867901e-05 2.2550459267e-05 1.7376348611e+00 1.0000000000e+00 2.5132741229e+03 9.9381445010e+00
2.2012128914e+00 4.4008632521e-03 1.4821859682e-03 1.0260485695e+01 2.5571847147e+00 6.3854768933e+00 1.3051278220e+01 5.4843496154e-05 2.1446826206e-05 1.7525557969e+00 1.0000000000e+00 2.5132741229e+03 9.8906156318e+00
2.1902591893e+00 4.4949967011e-03 1.4821859682e-03 1.0214809818e+01 2.5389176796e+00 6.3245661095e+00 1.2961318011e+01 5.1872148807e-05 2.0430811611e-05 1.7672721762e+00 1.0000000000e+00 2.5132741229e+03 9.8463168800e+00
2.1795955992e+00 4.5901262711e-03 1.4821859682e-03 1.0172248696e+01 2.5211425517e+00 6.2618095444e+00 1.2874443717e+01 4.9143672238e-05 1.9492619410e-05 1.7817969856e+00 1.0000000000e+00 2.5132741229e+03 9.8010952375e+00
2.1692155616e+00 4.6862519624e-03 1.4821859682e-03 1.0130228330e+01 2.5038506910e+00 6.1962843073e+00 1.2788124600e+01 4.6631252684e-05 1.8623815250e-05 1.7961417120e+00 1.0000000000e+00 2.5132741229e+03 9.7604880483e+00
2.1584416182e+00 4.7833737747e-03 1.4821859682e-03 1.0088186335e+01 2.4859155315e+00 6.1252217263e+00 1.2701783852e+01 4.4162365118e-05 1.7765030452e-05 1.8112619744e+00 1.0000000000e+00 2.5132741229e+03 9.7194194138e+00
2.1477318500e+00 4.8814917083e-03 1.4821859682e-03 1.0047067229e+01 2.4680995827e+00 6.0652338332e+00 1.2616380415e+01 4.1838867937e-05 1.6951855683e-05 1.8265397319e+00 1.0000000000e+00 2.5132741229e+03 9.6788122246e+00
9.9224413617e-01 0.0000000000e+00 1.5940106983e-03 1.4766250610e-10 0.0000000000e+00 5.4221668635e+01 1.0963940717e+02 1.0051922161e+00 inf 1.0306182928e+00 1.0000000000e+00 2.5132741229e+03 5.4221668635e+01
9.8984772477e-01 4.9806057630e-07 1.5940106983e-03 2.1695331734e+01 1.0630888824e-03 5.4225352988e+01 1.0964309153e+02 1.0016839837e+00 9.4223916764e+02 1.0306811174e+00 1.0000000000e+00 2.5132741229e+03 5.4225352988e+01
9.8640074261e-01 1.9922423052e-06 1.5940106983e-03 2.3301392211e+01 2.5921785680e-03 5.4236658398e+01 1.0972822819e+02 9.9663446995e-01 3.8447755192e+02 1.0307943877e+00 1.0000000000e+00 2.5132741229e+03 5.4221892148e+01
9.8177676695e-01 4.4825451867e-06 1.5940106983e-03 2.3855616894e+01 4.3695345505e-03 5.4259312480e+01 1.0980994727e+02 9.9012549445e-01 2.2659747463e+02 1.0309871532e+00 1.0000000000e+00 2.5132741229e+03 5.4244546229e+01
9.7507388669e-01 7.9689692207e-06 1.5940106983e-03 2.4198946641e+01 6.8668902584e-03 5.4307302794e+01 1.0994653509e+02 9.8076711024e-01 1.4282551102e+02 1.0312650731e+00 1.0000000000e+00 2.5132741229e+03 5.4263004043e+01
9.6712292963e-01 1.2451514407e-05 1.5940106983e-03 2.4390460874e+01 9.7804070705e-03 5.4351168941e+01 1.1015283000e+02 9.6971475081e-01 9.9148710663e+01 1.0316033051e+00 1.0000000000e+00 2.5132741229e+03 5.4306870189e+01
9.5874419604e-01 1.7930180747e-05 1.5940106983e-03 2.4485446511e+01 1.2792329992e-02 5.4401855827e+01 1.1032164689e+02 9.5812621644e-01 7.4898491289e+01 1.0319814075e+00 1.0000000000e+00 2.5132741229e+03 5.4342790824e+01
9.5043573991e-01 2.4404968238e-05 1.5940106983e-03 2.4507595887e+01 1.5710024885e-02 5.4453537704e+01 1.1050622502e+02 9.4670397831e-01 6.0261138045e+01 1.0323864856e+00 1.0000000000e+00 2.5132741229e+03 5.4379706451e+01
9.4234667623e-01 3.1875876883e-05 1.5940106983e-03 2.4477414478e+01 1.8477263573e-02 5.4511953799e+01 1.1071230362e+02 9.3565687829e-01 5.0638281723e+01 1.0328152582e+00 1.0000000000e+00 2.5132741229e+03 5.4423356295e+01
9.3436407246e-01 4.0342906680e-05 1.5940106983e-03 2.4418536938e+01 2.1136001399e-02 5.4571206264e+01 1.1093398484e+02 9.2482746052e-01 4.3756027599e+01 1.0332731362e+00 1.0000000000e+00 2.5132741229e+03 5.4467842509e+01
9.2620359598e-01 4.9806057630e-05 1.5940106983e-03 2.4327401485e+01 2.3788084436e-02 5.4642499567e+01 1.1113817440e+02 9.1382317752e-01 3.8415164532e+01 1.0337725692e+00 1.0000000000e+00 2.5132741229e+03 5.4509603312e+01
9.1749023352e-01 6.0265329732e-05 1.5940106983e-03 2.4211722909e+01 2.6565028054e-02 5.4718767829e+01 1.1134733892e+02 9.0212935407e-01 3.3959284825e+01 1.0343303658e+00 1.0000000000e+00 2.5132741229e+03 5.4571105322e+01
9.0776749629e-01 7.1720722987e-05 1.5940106983e-03 2.4050721748e+01 2.9625902940e-02 5.4794026678e+01 1.1161455903e+02 8.8912099168e-01 3.0011608203e+01 1.0349670085e+00 1.0000000000e+00 2.5132741229e+03 5.4631597921e+01
8.9660193576e-01 8.4172237394e-05 1.5940106983e-03 2.3855004037e+01 3.3127233236e-02 5.4893633979e+01 1.1192089383e+02 8.7420004443e-01 2.6389165621e+01 1.0356995506e+00 1.0000000000e+00 2.5132741229e+03 5.4701672721e+01
8.8649238281e-01 9.7619872954e-05 1.5940106983e-03 2.3655681284e+01 3.6300880994e-02 5.4989636238e+01 1.1222362360e+02 8.6069102528e-01 2.3709921129e+01 1.0363660790e+00 1.0000000000e+00 2.5132741229e+03 5.4768142479e+01
8.7916769829e-01 1.1206362967e-04 1.5940106983e-03 2.3506620022e+01 3.8555413676e-02 5.5062083155e+01 1.1241420052e+02 8.5094944045e-01 2.2070815985e+01 1.0369141781e+00 1.0000000000e+00 2.5132741229e+03 5.4825823145e+01
8.6633726833e-01 1.2750350753e-04 1.5940106983e-03 2.3216428589e+01 4.2474965359e-02 5.5170566069e+01 1.1278847595e+02 8.3391930743e-01 1.9633195704e+01 1.0378632668e+00 1.0000000000e+00 2.5132741229e+03 5.4919539808e+01
8.5107588909e-01 1.4393950655e-04 1.5940106983e-03 2.2849103685e+01 4.7202648383e-02 5.5320074356e+01 1.1323330925e+02 8.1360725260e-01 1.7236474657e+01 1.0389359384e+00 1.0000000000e+00 2.5132741229e+03 5.5024749344e+01
8.3293483880e-01 1.6137162672e-04 1.5940106983e-03 2.2410334065e+01 5.2932225012e-02 5.5486706591e+01 1.1378386400e+02 7.8936753532e-01 1.4912797169e+01 1.0401568607e+00 1.0000000000e+00 2.5132741229e+03 5.5147082827e+01
8.1205380098e-01 1.7979986804e-04 1.5940106983e-03 2.1889333446e+01 5.9668403002e-02 5.5674486001e+01 1.1437033218e+02 7.6134519561e-01 1.2759604033e+01 1.0415147197e+00 1.0000000000e+00 2.5132741229e+03 5.5261030984e+01
7.8831637983e-01 1.9922423052e-04 1.5940106983e-03 2.1297450497e+01 6.7497224493e-02 5.5865228755e+01 1.1506312745e+02 7.2934354256e-01 1.0805533828e+01 1.0430202351e+00 1.0000000000e+00 2.5132741229e+03 5.5392708735e+01
7.6158729729e-01 2.1964471415e-04 1.5940106983e-03 2.0634346345e+01 7.6522315313e-02 5.6088085220e+01 1.1583233519e+02 6.9313062745e-01 9.0578888604e+00 1.0446883927e+00 1.0000000000e+00 2.5132741229e+03 5.5512201446e+01
7.3169127695e-01 2.4106131893e-04 1.5940106983e-03 1.9902032604e+01 8.6883236702e-02 5.6300811518e+01 1.1665047776e+02 6.5239995697e-01 7.5089278638e+00 1.0465403412e+00 1.0000000000e+00 2.5132741229e+03 5.5606797739e+01
6.9839343822e-01 2.6347404486e-04 1.5940106983e-03 1.9113191810e+01 9.8780522987e-02 5.6530842015e+01 1.1757452204e+02 6.0672643215e-01 6.1421666317e+00 1.0486063037e+00 1.0000000000e+00 2.5132741229e+03 5.5674399480e+01
6.6142884748e-01 2.8688289195e-04 1.5940106983e-03 1.8285971742e+01 1.1249754034e-01 5.6737273910e+01 1.1851926646e+02 5.5557595155e-01 4.9385608776e+00 1.0509277199e+00 1.0000000000e+00 2.5132741229e+03 5.5674103867e+01
6.2064711781e-01 3.1128786018e-04 1.5940106983e-03 1.7447489524e+01 1.2840403768e-01 5.6902896734e+01 1.1951179932e+02 4.9844991400e-01 3.8818866059e+00 1.0535567036e+00 1.0000000000e+00 2.5132741229e+03 5.5559167929e+01
5.7631075969e-01 3.3668894958e-04 1.5940106983e-03 1.6616253440e+01 1.4693922749e-01 5.6957621266e+01 1.2040820014e+02 4.3520549114e-01 2.9618060377e+00 1.0565529612e+00 1.0000000000e+00 2.5132741229e+03 5.5200437444e+01
5.2959696309e-01 3.6308616012e-04 1.5940106983e-03 1.5851465484e+01 1.6856421828e-01 5.6783483334e+01 1.2092807598e+02 3.6660921528e-01 2.1748934562e+00 1.0599765660e+00 1.0000000000e+00 2.5132741229e+03 5.4435649487e+01
4.8266786834e-01 3.9047949182e-04 1.5940106983e-03 1.5154344159e+01 1.9403371610e-01 5.6145441432e+01 1.2064442410e+02 2.9413803052e-01 1.5159119582e+00 1.0639292769e+00 1.0000000000e+00 2.5132741229e+03 5.2941165050e+01
4.3838095461e-01 4.1886894466e-04 1.5940106983e-03 1.4531962558e+01 2.2564196580e-01 5.4592771623e+01 1.1856016927e+02 2.1847136996e-01 9.6822135538e-01 1.0687468295e+00 1.0000000000e+00 2.5132741229e+03 5.0059532686e+01
4.0727662510e-01 4.4825451867e-04 1.5940106983e-03 1.4030753617e+01 2.6287574613e-01 5.1699444503e+01 1.1346667080e+02 1.5080296822e-01 5.7366634406e-01 1.0743088783e+00 1.0000000000e+00 2.5132741229e+03 4.5305657989e+01
3.9692459908e-01 4.7863621382e-04 1.5940106983e-03 1.3647494429e+01 3.0586275757e-01 4.7403114483e+01 1.0502102436e+02 9.8690486078e-02 3.2266264406e-01 1.0805293905e+00 1.0000000000e+00 2.5132741229e+03 3.8897754132e+01
4.0999493525e-01 5.1001403013e-04 1.5940106983e-03 1.3354036828e+01 3.5714648354e-01 4.2162962928e+01 9.4007268820e+01 6.2453830128e-02 1.7486894875e-01 1.0875446245e+00 1.0000000000e+00 2.5132741229e+03 3.1575561241e+01
4.4592462410e-01 5.4238796759e-04 1.5940106983e-03 1.3137157523e+01 4.1890992775e-01 3.6763129658e+01 8.2257947788e+01 3.9599456828e-02 9.4529764527e-02 1.0953183042e+00 1.0000000000e+00 2.5132741229e+03 2.4566206654e+01
4.9730898045e-01 5.7575802620e-04 1.5940106983e-03 1.3007513015e+01 4.8710553501e-01 3.2218376218e+01 7.2116785366e+01 2.6719978936e-02 5.4854599291e-02 1.1030291639e+00 1.0000000000e+00 2.5132741229e+03 1.9061646924e+01
5.6324255979e-01 6.1012420596e-04 1.5940106983e-03 1.2938541358e+01 5.6624081145e-01 2.8413543157e+01 6.3439089604e+01 1.8836498913e-02 3.3265880049e-02 1.1109462234e+00 1.0000000000e+00 2.5132741229e+03 1.4710462591e+01
6.4149075529e-01 6.4548650688e-04 1.5940106983e-03 1.2911777528e+01 6.5641798904e-01 2.5330165451e+01 5.6280226730e+01 1.3895092242e-02 2.1168055224e-02 1.1189441474e+00 1.0000000000e+00 2.5132741229e+03 1.1465067103e+01
7.2340283085e-01 6.8184492895e-04 1.5940106983e-03 1.2919694200e+01 7.4955341399e-01 2.3034547027e+01 5.0854163177e+01 1.0876303267e-02 1.4510377865e-02 1.1263177466e+00 1.0000000000e+00 2.5132741229e+03 1.1281411861e+01
8.2084382176e-01 7.1919947217e-04 1.5940106983e-03 1.2952795692e+01 8.6027255872e-01 2.1029920356e+01 4.6029182639e+01 8.6212768380e-03 1.0021564387e-02 1.1342529609e+00 1.0000000000e+00 2.5132741229e+03 1.1406924991e+01
9.1776192479e-01 7.5755013655e-04 1.5940106983e-03 1.2993273100e+01 9.7106685336e-01 1.9519927029e+01 4.2348550472e+01 7.1246650349e-03 7.3369459685e-03 1.1416005080e+00 1.0000000000e+00 2.5132741229e+03 1.1559201951e+01
1.0223434464e+00 7.9689692207e-04 1.5940106983e-03 1.3052503934e+01 1.0917994930e+00 1.8235429058e+01 3.9173972423e+01 5.9730037715e-03 5.4707881896e-03 1.1491260548e+00 1.0000000000e+00 2.5132741229e+03 1.1719784926e+01
1.1272285640e+00 8.3723982875e-04 1.5940106983e-03 1.3104149761e+01 1.2143776744e+00 1.7209138590e+01 3.6582459391e+01 5.1045498096e-03 4.2034285685e-03 1.1565329196e+00 1.0000000000e+00 2.5132741229e+03 1.1877137784e+01
1.2332194893e+00 8.7857885659e-04 1.5940106983e-03 1.3153531622e+01 1.3399411526e+00 1.6328246663e+01 3.4357838657e+01 4.4145802434e-03 3.2946075541e-03 1.1639698077e+00 1.0000000000e+00 2.5132741229e+03 1.2013264157e+01
1.3386620989e+00 9.2091400557e-04 1.5940106983e-03 1.3194232542e+01 1.4667061449e+00 1.5586336300e+01 3.2434628246e+01 3.8507664912e-03 2.6254519384e-03 1.1715517213e+00 1.0000000000e+00 2.5132741229e+03 1.2138777287e+01
1.4409813328e+00 9.6424527571e-04 1.5940106983e-03 1.3223902035e+01 1.5915962628e+00 1.4951524516e+01 3.0780945170e+01 3.3881487810e-03 2.1287740241e-03 1.1791487633e+00 1.0000000000e+00 2.5132741229e+03 1.2243986823e+01
1.5404730452e+00 1.0085726670e-03 1.5940106983e-03 1.3247666469e+01 1.7149503145e+00 1.4399405177e+01 2.9328084543e+01 2.9944513272e-03 1.7460863454e-03 1.1869783019e+00 1.0000000000e+00 2.5132741229e+03 1.2327046982e+01
1.6351425334e+00 1.0538961794e-03 1.5940106983e-03 1.3259418905e+01 1.8341808236e+00 1.3909105092e+01 2.8025640675e+01 2.6605198243e-03 1.4505221023e-03 1.1949040809e+00 1.0000000000e+00 2.5132741229e+03 1.2394418001e+01
1.7240564724e+00 1.1002158130e-03 1.5940106983e-03 1.3258921409e+01 1.9479389391e+00 1.3480386328e+01 2.6888141882e+01 2.3734637378e-03 1.2184487358e-03 1.2029956046e+00 1.0000000000e+00 2.5132741229e+03 1.2441485425e+01
1.8084752125e+00 1.1475315678e-03 1.5940106983e-03 1.3248228856e+01 2.0576349593e+00 1.3087508889e+01 2.5829059955e+01 2.1209826799e-03 1.0307866662e-03 1.2113573764e+00 1.0000000000e+00 2.5132741229e+03 1.2471017926e+01
1.8843380517e+00 1.1958434437e-03 1.5940106983e-03 1.3224940287e+01 2.1577274696e+00 1.2742347781e+01 2.4934548180e+01 1.9066400341e-03 8.8363338792e-04 1.2196753250e+00 1.0000000000e+00 2.5132741229e+03 1.2490398630e+01
1.9572448259e+00 1.2451514407e-03 1.5940106983e-03 1.3194830979e+01 2.2553660094e+00 1.2412875814e+01 2.4180892592e+01 1.7100625930e-03 7.5821954656e-04 1.2285403700e+00 1.0000000000e+00 2.5132741229e+03 1.2489475739e+01
2.0198491287e+00 1.2954555589e-03 1.5940106983e-03 1.3155420664e+01 2.3404200720e+00 1.2128164045e+01 2.3521299751e+01 1.5469285750e-03 6.6096193309e-04 1.2370730463e+00 1.0000000000e+00 2.5132741229e+03 1.2483015505e+01
2.0806495502e+00 1.3467557983e-03 1.5940106983e-03 1.3107798063e+01 2.4241945779e+00 1.1842529384e+01 2.2868260876e+01 1.3919310484e-03 5.7418288992e-04 1.2464247076e+00 1.0000000000e+00 2.5132741229e+03 1.2461327574e+01
2.1326873910e+00 1.3990521588e-03 1.5940106983e-03 1.3053643128e+01 2.4968673245e+00 1.1590580233e+01 2.2297301589e+01 1.2613228679e-03 5.0516215082e-04 1.2555046133e+00 1.0000000000e+00 2.5132741229e+03 1.2429949291e+01
2.1799220203e+00 1.4523446405e-03 1.5940106983e-03 1.2992465571e+01 2.5636949081e+00 1.1334939520e+01 2.1748823342e+01 1.1429314812e-03 4.4581415583e-04 1.2649436272e+00 1.0000000000e+00 2.5132741229e+03 1.2396725228e+01
2.2220079956e+00 1.5066332433e-03 1.5940106983e-03 1.2927798334e+01 2.6239736066e+00 1.1111599979e+01 2.1241183007e+01 1.0370381642e-03 3.9521669031e-04 1.2745943212e+00 1.0000000000e+00 2.5132741229e+03 1.2348734913e+01
2.2574556026e+00 1.5619179673e-03 1.5940106983e-03 1.2860232643e+01 2.6753362336e+00 1.0891029111e+01 2.0789680380e+01 9.4643326268e-04 3.5376236108e-04 1.2840042690e+00 1.0000000000e+00 2.5132741229e+03 1.2297053036e+01
2.2905468763e+00 1.6181988124e-03 1.5940106983e-03 1.2783776920e+01 2.7238293076e+00 1.0679687149e+01 2.0329302141e+01 8.5961502464e-04 3.1559063640e-04 1.2942493665e+00 1.0000000000e+00 2.5132741229e+03 1.2243525377e+01
2.3178915330e+00 1.6754757787e-03 1.5940106983e-03 1.2710147549e+01 2.7643224546e+00 1.0486803000e+01 1.9916049006e+01 7.8532086606e-04 2.8409162786e-04 1.3042094933e+00 1.0000000000e+00 2.5132741229e+03 1.2179845922e+01
2.3413404522e+00 1.7337488661e-03 1.5940106983e-03 1.2633280851e+01 2.7993997967e+00 1.0296687524e+01 1.9543871716e+01 7.1836494405e-04 2.5661391591e-04 1.3143611262e+00 1.0000000000e+00 2.5132741229e+03 1.2117089357e+01
2.3616646821e+00 1.7930180747e-03 1.5940106983e-03 1.2552758640e+01 2.8300901336e+00 1.0107494938e+01 1.9168010073e+01 6.5664397372e-04 2.3202228293e-04 1.3249221474e+00 1.0000000000e+00 2.5132741229e+03 1.2046949666e+01
