# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.4187108461e+00 2.3174758615e-03 5.8372509119e-03 1.1880636477e+01 2.9153282652e+00 8.8874352835e+00 1.6886366594e+01 4.3541319418e-03 1.4935305893e-03 1.4244550104e+00 1.0000000000e+00 2.5132741229e+03 1.1449379764e+01
2.4182614344e+00 2.3667838586e-03 5.8372509119e-03 1.1822984651e+01 2.9147688652e+00 8.7951462172e+00 1.6710584763e+01 4.1214163954e-03 1.4139770891e-03 1.4328331790e+00 1.0000000000e+00 2.5132741229e+03 1.1392160543e+01
2.4171363901e+00 2.4160918556e-03 5.8372509119e-03 1.1768548522e+01 2.9131031764e+00 8.6927053536e+00 1.6552799300e+01 3.9101383520e-03 1.3422587925e-03 1.4410164996e+00 1.0000000000e+00 2.5132741229e+03 1.1343708783e+01
2.4154437445e+00 2.4653998527e-03 5.8372509119e-03 1.1716181687e+01 2.9105047957e+00 8.6096451939e+00 1.6411834961e+01 3.7175283985e-03 1.2772795991e-03 1.4490185375e+00 1.0000000000e+00 2.5132741229e+03 1.1289719680e+01
2.4130747837e+00 2.5147078497e-03 5.8372509119e-03 1.1661269693e+01 2.9068054724e+00 8.5219705809e+00 1.6253559212e+01 3.5272730461e-03 1.2134534215e-03 1.4574927621e+00 1.0000000000e+00 2.5132741229e+03 1.1239883584e+01
2.4102021500e+00 2.5640158468e-03 5.8372509119e-03 1.1607013816e+01 2.9022658215e+00 8.4324501866e+00 1.6110705832e+01 3.3513265058e-03 1.1547276204e-03 1.4658967137e+00 1.0000000000e+00 2.5132741229e+03 1.1192816160e+01
2.4069407667e+00 2.6133238438e-03 5.8372509119e-03 1.1556060157e+01 2.8970688904e+00 8.3558502616e+00 1.5971154669e+01 3.1904853924e-03 1.1012804711e-03 1.4741182207e+00 1.0000000000e+00 2.5132741229e+03 1.1139288502e+01
2.4033585882e+00 2.6626318409e-03 5.8372509119e-03 1.1506123120e+01 2.8913262596e+00 8.2746358832e+00 1.5847371959e+01 3.0429340327e-03 1.0524353738e-03 1.4821690689e+00 1.0000000000e+00 2.5132741229e+03 1.1094528304e+01
2.3995117981e+00 2.7119398379e-03 5.8372509119e-03 1.1458103965e+01 2.8851329300e+00 8.1934215049e+00 1.5725521551e+01 2.9071316365e-03 1.0076248503e-03 1.4900595587e+00 1.0000000000e+00 2.5132741229e+03 1.1051152443e+01
2.3950427231e+00 2.7612478350e-03 5.8372509119e-03 1.1408923987e+01 2.8779106323e+00 8.1195902518e+00 1.5602510320e+01 2.7700967475e-03 9.6253744519e-04 1.4985401052e+00 1.0000000000e+00 2.5132741229e+03 1.1005469355e+01
2.3903661787e+00 2.8105558320e-03 5.8372509119e-03 1.1359844950e+01 2.8703239009e+00 8.0439132174e+00 1.5479600030e+01 2.6441568401e-03 9.2120503866e-04 1.5068460909e+00 1.0000000000e+00 2.5132741229e+03 1.0957479041e+01
2.3855266868e+00 2.8598638291e-03 5.8372509119e-03 1.1313729257e+01 2.8624467971e+00 7.9663904017e+00 1.5374419334e+01 2.5280620964e-03 8.8318221285e-04 1.5149883227e+00 1.0000000000e+00 2.5132741229e+03 1.0915026070e+01
2.3805603878e+00 2.9091718261e-03 5.8372509119e-03 1.1268312942e+01 2.8543418605e+00 7.9027109460e+00 1.5269952437e+01 2.4207348121e-03 8.4808860690e-04 1.5229762219e+00 1.0000000000e+00 2.5132741229e+03 1.0871650209e+01
2.3754971398e+00 2.9584798232e-03 5.8372509119e-03 1.1225268745e+01 2.8460607140e+00 7.8371857089e+00 1.5167828818e+01 2.3212455248e-03 8.1559944009e-04 1.5308181721e+00 1.0000000000e+00 2.5132741229e+03 1.0831504465e+01
2.3700185313e+00 3.0077878203e-03 5.8372509119e-03 1.1180897892e+01 2.8370837836e+00 7.7781207064e+00 1.5064392962e+01 2.2228830406e-03 7.8350983267e-04 1.5390273110e+00 1.0000000000e+00 2.5132741229e+03 1.0789512940e+01
2.3643300838e+00 3.0570958173e-03 5.8372509119e-03 1.1137197577e+01 2.8277441108e+00 7.7024436721e+00 1.4961627645e+01 2.1292635209e-03 7.5299017077e-04 1.5473041973e+00 1.0000000000e+00 2.5132741229e+03 1.0746598524e+01
2.3586055908e+00 3.1064038144e-03 5.8372509119e-03 1.1095645867e+01 2.8183273262e+00 7.6406099976e+00 1.4861010933e+01 2.0424163077e-03 7.2469095009e-04 1.5554300013e+00 1.0000000000e+00 2.5132741229e+03 1.0706914226e+01
2.3528644490e+00 3.1557118114e-03 5.8372509119e-03 1.1054425821e+01 2.8088673520e+00 7.5769305419e+00 1.4760725884e+01 1.9616558889e-03 6.9837968230e-04 1.5634127190e+00 1.0000000000e+00 2.5132741229e+03 1.0662615474e+01
2.3471224166e+00 3.2050198085e-03 5.8372509119e-03 1.1016125859e+01 2.7993928746e+00 7.5270944461e+00 1.4678127169e+01 1.8863838312e-03 6.7385462338e-04 1.5712595309e+00 1.0000000000e+00 2.5132741229e+03 1.0626161293e+01
2.3413924099e+00 3.2543278055e-03 5.8372509119e-03 1.0977912417e+01 2.7899281408e+00 7.4763354596e+00 1.4595614976e+01 1.8160765252e-03 6.5094025135e-04 1.5789769546e+00 1.0000000000e+00 2.5132741229e+03 1.0590630002e+01
2.3352125466e+00 3.3036358026e-03 5.8372509119e-03 1.0937701782e+01 2.7797098579e+00 7.4117331132e+00 1.4511120010e+01 1.7450068712e-03 6.2776583182e-04 1.5871938729e+00 1.0000000000e+00 2.5132741229e+03 1.0552791485e+01
2.3290025660e+00 3.3529437996e-03 5.8372509119e-03 1.0899077366e+01 2.7694303353e+00 7.3591283454e+00 1.4428196842e+01 1.6780096228e-03 6.0590425454e-04 1.5953583717e+00 1.0000000000e+00 2.5132741229e+03 1.0516798749e+01
2.3228402645e+00 3.4022517967e-03 5.8372509119e-03 1.0862385252e+01 2.7592187709e+00 7.3065235776e+00 1.4347205976e+01 1.6154271283e-03 5.8546540251e-04 1.6033873588e+00 1.0000000000e+00 2.5132741229e+03 1.0475268669e+01
2.3167335846e+00 3.4515597937e-03 5.8372509119e-03 1.0826104113e+01 2.7490900531e+00 7.2428441218e+00 1.4266611665e+01 1.5568520664e-03 5.6631541214e-04 1.6112872606e+00 1.0000000000e+00 2.5132741229e+03 1.0441583160e+01
2.3106887248e+00 3.5008677908e-03 5.8372509119e-03 1.0791719226e+01 2.7390565328e+00 7.1948538073e+00 1.4187928026e+01 1.5019241220e-03 5.4833629901e-04 1.6190639287e+00 1.0000000000e+00 2.5132741229e+03 1.0408820542e+01
2.3047105026e+00 3.5501757878e-03 5.8372509119e-03 1.0757911145e+01 2.7291276911e+00 7.1431719302e+00 1.4109821193e+01 1.4503244486e-03 5.3142418118e-04 1.6267227333e+00 1.0000000000e+00 2.5132741229e+03 1.0376980814e+01
2.2985288673e+00 3.5994837849e-03 5.8372509119e-03 1.0724946644e+01 2.7188563349e+00 7.0951816157e+00 1.4047324191e+01 1.3995765261e-03 5.1476663483e-04 1.6346172472e+00 1.0000000000e+00 2.5132741229e+03 1.0344679641e+01
2.2921517646e+00 3.6487917819e-03 5.8372509119e-03 1.0690561757e+01 2.7082553679e+00 7.0434997386e+00 1.3968640552e+01 1.3497816256e-03 4.9839525534e-04 1.6427411831e+00 1.0000000000e+00 2.5132741229e+03 1.0312378467e+01
2.2858641581e+00 3.6980997790e-03 5.8372509119e-03 1.0657143021e+01 2.6977957911e+00 7.0056612214e+00 1.3905689315e+01 1.3030238976e-03 4.8299574856e-04 1.6507402289e+00 1.0000000000e+00 2.5132741229e+03 1.0281000185e+01
2.2796684353e+00 3.7474077760e-03 5.8372509119e-03 1.0625512385e+01 2.6874845988e+00 6.9549022349e+00 1.3829759927e+01 1.2590442002e-03 4.6848424760e-04 1.6586198512e+00 1.0000000000e+00 2.5132741229e+03 1.0250544793e+01
2.2735660633e+00 3.7967157731e-03 5.8372509119e-03 1.0594386456e+01 2.6773255163e+00 6.9013745765e+00 1.3769101497e+01 1.2176111073e-03 4.5478635296e-04 1.6663850608e+00 1.0000000000e+00 2.5132741229e+03 1.0213629166e+01
2.2675578196e+00 3.8460237702e-03 5.8372509119e-03 1.0565214459e+01 2.6673201029e+00 6.8653818406e+00 1.3710396998e+01 1.1785174401e-03 4.4183577322e-04 1.6740404854e+00 1.0000000000e+00 2.5132741229e+03 1.0184096665e+01
2.2616439398e+00 3.8953317672e-03 5.8372509119e-03 1.0535991991e+01 2.6574702941e+00 6.8266204328e+00 1.3651642029e+01 1.1415774074e-03 4.2957297017e-04 1.6815904213e+00 1.0000000000e+00 2.5132741229e+03 1.0157332836e+01
2.2555538710e+00 3.9446397643e-03 5.8372509119e-03 1.0506690212e+01 2.6473259607e+00 6.7804758996e+00 1.3592807750e+01 1.1050338641e-03 4.1741511265e-04 1.6893849081e+00 1.0000000000e+00 2.5132741229e+03 1.0129184671e+01
2.2493004231e+00 3.9939477613e-03 5.8372509119e-03 1.0477705678e+01 2.6369079580e+00 6.7380229291e+00 1.3519524463e+01 1.0689985660e-03 4.0539851335e-04 1.6974117139e+00 1.0000000000e+00 2.5132741229e+03 1.0100575060e+01
2.2431568101e+00 4.0432557584e-03 5.8372509119e-03 1.0448122706e+01 2.6266712924e+00 6.6891097240e+00 1.3460408990e+01 1.0349757901e-03 3.9402562212e-04 1.7053256242e+00 1.0000000000e+00 2.5132741229e+03 1.0072888340e+01
2.2371221222e+00 4.0925637554e-03 5.8372509119e-03 1.0421351666e+01 2.6166152920e+00 6.6531169881e+00 1.3404119870e+01 1.0028084364e-03 3.8324641742e-04 1.7131311203e+00 1.0000000000e+00 2.5132741229e+03 1.0046124511e+01
2.2311950718e+00 4.1418717525e-03 5.8372509119e-03 1.0393196291e+01 2.6067375934e+00 6.6162013616e+00 1.3346431993e+01 9.7235457239e-04 3.7301590112e-04 1.7208323489e+00 1.0000000000e+00 2.5132741229e+03 1.0020283573e+01
2.2253741159e+00 4.1911797495e-03 5.8372509119e-03 1.0367802378e+01 2.5970370604e+00 6.5802086257e+00 1.3306271829e+01 9.4348591827e-04 3.6329320542e-04 1.7284331702e+00 1.0000000000e+00 2.5132741229e+03 9.9949040793e+00
2.2196575168e+00 4.2404877466e-03 5.8372509119e-03 1.0342062380e+01 2.5875109028e+00 6.5432929992e+00 1.3250984910e+01 9.1608638198e-04 3.5404155438e-04 1.7359371927e+00 1.0000000000e+00 2.5132741229e+03 9.9704474767e+00
2.2140434011e+00 4.2897957436e-03 5.8372509119e-03 1.0317843711e+01 2.5781567254e+00 6.5063773727e+00 1.3197233739e+01 8.9005095617e-04 3.4522763780e-04 1.7433478001e+00 1.0000000000e+00 2.5132741229e+03 9.9469137648e+00
2.2081066786e+00 4.3391037407e-03 5.8372509119e-03 1.0291945091e+01 2.5682667868e+00 6.4694617461e+00 1.3141802619e+01 8.6341678542e-04 3.3618656358e-04 1.7512306616e+00 1.0000000000e+00 2.5132741229e+03 9.9210728262e+00
2.2021984602e+00 4.3884117377e-03 5.8372509119e-03 1.0266745850e+01 2.5584255856e+00 6.4297774476e+00 1.3087070876e+01 8.3778597024e-04 3.2746153531e-04 1.7591248553e+00 1.0000000000e+00 2.5132741229e+03 9.8966162236e+00
2.1964040969e+00 4.4377197348e-03 5.8372509119e-03 1.0242534390e+01 2.5487752466e+00 6.3928618211e+00 1.3048107586e+01 8.1345710957e-04 3.1915607728e-04 1.7669182243e+00 1.0000000000e+00 2.5132741229e+03 9.8740054024e+00
2.1907211410e+00 4.4870277318e-03 5.8372509119e-03 1.0219072779e+01 2.5393116752e+00 6.3541004132e+00 1.2995113474e+01 7.9033764011e-04 3.1124089565e-04 1.7746143639e+00 1.0000000000e+00 2.5132741229e+03 9.8472415732e+00
2.1851470566e+00 4.5363357289e-03 5.8372509119e-03 1.0196339387e+01 2.5300312983e+00 6.3162618961e+00 1.2942833160e+01 7.6834312375e-04 3.0368917738e-04 1.7822166345e+00 1.0000000000e+00 2.5132741229e+03 9.8278608692e+00
2.1796792761e+00 4.5856437260e-03 5.8372509119e-03 1.0173988128e+01 2.5209297945e+00 6.2922667388e+00 1.2905715651e+01 7.4739661303e-04 2.9647656775e-04 1.7897281905e+00 1.0000000000e+00 2.5132741229e+03 9.8034042667e+00
2.1743152214e+00 4.6349517230e-03 5.8372509119e-03 1.0152552551e+01 2.5120034621e+00 6.2581197843e+00 1.2854761992e+01 7.2742787692e-04 2.8958076208e-04 1.7971520015e+00 1.0000000000e+00 2.5132741229e+03 9.7821777814e+00
2.1690523256e+00 4.6842597201e-03 5.8372509119e-03 1.0131751460e+01 2.5032477801e+00 6.2258186111e+00 1.2819194651e+01 7.0837272160e-04 2.8298146402e-04 1.8044908699e+00 1.0000000000e+00 2.5132741229e+03 9.7618741868e+00
2.1636878767e+00 4.7335677171e-03 5.8372509119e-03 1.0110539395e+01 2.4943265632e+00 6.1889029845e+00 1.2768450085e+01 6.8947675743e-04 2.7641799899e-04 1.8120296104e+00 1.0000000000e+00 2.5132741229e+03 9.7411091469e+00
2.1581563965e+00 4.7828757142e-03 5.8372509119e-03 1.0088829834e+01 2.4851305360e+00 6.1529102487e+00 1.2731974274e+01 6.7053095411e-04 2.6981719648e-04 1.8198654595e+00 1.0000000000e+00 2.5132741229e+03 9.7189597710e+00
2.1527354310e+00 4.8321837112e-03 5.8372509119e-03 1.0067733131e+01 2.4761211766e+00 6.1298379821e+00 1.2681330648e+01 6.5247479115e-04 2.6350680948e-04 1.8276087873e+00 1.0000000000e+00 2.5132741229e+03 9.6991176217e+00
2.1474220846e+00 4.8814917083e-03 5.8372509119e-03 1.0048186595e+01 2.4672934240e+00 6.0938452462e+00 1.2647017862e+01 6.3524983124e-04 2.5746829504e-04 1.8352626373e+00 1.0000000000e+00 2.5132741229e+03 9.6792754725e+00
1.7387643362e+00 0.0000000000e+00 6.0385354261e-03 1.4766250610e-10 0.0000000000e+00 3.8687574796e+01 7.2812379956e+01 1.7954305906e+00 inf 1.0947233096e+00 1.0000000000e+00 2.5132741229e+03 3.8687574796e+01
1.7270326196e+00 4.9307997053e-05 6.0385354261e-03 1.0912798155e+01 3.3260300405e-03 3.8732385464e+01 7.2931021876e+01 1.7796383818e+00 5.3506383289e+02 1.0956465209e+00 1.0000000000e+00 2.5132741229e+03 3.8732385464e+01
1.7079277283e+00 9.8615994107e-05 6.0385354261e-03 1.1233791063e+01 8.8802894790e-03 3.8802366532e+01 7.3133899200e+01 1.7538017079e+00 1.9749375423e+02 1.0969184099e+00 1.0000000000e+00 2.5132741229e+03 3.8772834031e+01
1.6819967090e+00 1.4792399116e-04 6.0385354261e-03 1.1349743623e+01 1.6546983834e-02 3.8874020340e+01 7.3382748016e+01 1.7186417502e+00 1.0386435181e+02 1.0984890075e+00 1.0000000000e+00 2.5132741229e+03 3.8844487839e+01
1.6412236975e+00 1.9723198821e-04 6.0385354261e-03 1.1402514223e+01 2.8983047138e-02 3.8985855942e+01 7.3760376129e+01 1.6630710140e+00 5.7380820106e+01 1.1005564320e+00 1.0000000000e+00 2.5132741229e+03 3.8926790940e+01
1.5886496140e+00 2.4653998527e-04 6.0385354261e-03 1.1410654407e+01 4.5499912972e-02 3.9112111711e+01 7.4226255662e+01 1.5910889219e+00 3.4969054179e+01 1.1028941001e+00 1.0000000000e+00 2.5132741229e+03 3.9008747957e+01
1.5222157862e+00 2.9584798232e-04 6.0385354261e-03 1.1397914190e+01 6.6944309028e-02 3.9232267749e+01 7.4774632968e+01 1.4997852765e+00 2.2403476834e+01 1.1055607258e+00 1.0000000000e+00 2.5132741229e+03 3.9084605243e+01
1.4373285426e+00 3.4515597937e-04 6.0385354261e-03 1.1383760796e+01 9.5184053733e-02 3.9336258781e+01 7.5424975272e+01 1.3826333030e+00 1.4525892192e+01 1.1086773080e+00 1.0000000000e+00 2.5132741229e+03 3.9099998771e+01
1.3326284744e+00 3.9446397643e-04 6.0385354261e-03 1.1387639821e+01 1.3144794000e-01 3.9384436557e+01 7.6108101824e+01 1.2372353578e+00 9.4123601916e+00 1.1122444312e+00 1.0000000000e+00 2.5132741229e+03 3.9015280292e+01
1.1998837842e+00 4.4377197348e-04 6.0385354261e-03 1.1422666406e+01 1.8048009358e-01 3.9242268135e+01 7.6733778434e+01 1.0506816899e+00 5.8215932242e+00 1.1165574348e+00 1.0000000000e+00 2.5132741229e+03 3.8651618110e+01
1.0485381544e+00 4.9307997053e-04 6.0385354261e-03 1.1503700532e+01 2.4334582651e-01 3.8644040313e+01 7.6814798140e+01 8.3225628647e-01 3.4200557223e+00 1.1215722438e+00 1.0000000000e+00 2.5132741229e+03 3.7654701522e+01
8.9791139145e-01 5.4238796759e-04 6.0385354261e-03 1.1641384283e+01 3.2252224777e-01 3.7083605243e+01 7.5313428073e+01 5.9994206428e-01 1.8601571471e+00 1.1274550325e+00 1.0000000000e+00 2.5132741229e+03 3.5385486423e+01
7.8733173794e-01 5.9169596464e-04 6.0385354261e-03 1.1818636971e+01 4.1939597582e-01 3.3997516547e+01 7.0750714315e+01 3.9305953220e-01 9.3720387145e-01 1.1343495859e+00 1.0000000000e+00 2.5132741229e+03 3.1191928931e+01
7.5241211726e-01 6.4100396169e-04 6.0385354261e-03 1.2028731588e+01 5.3339538351e-01 2.9733451649e+01 6.3134710529e+01 2.4871218925e-01 4.6628110580e-01 1.1421754304e+00 1.0000000000e+00 2.5132741229e+03 2.5672732732e+01
7.8860184742e-01 6.9031195875e-04 6.0385354261e-03 1.2231133047e+01 6.6132078404e-01 2.5668406682e+01 5.5023712894e+01 1.6553685059e-01 2.5031248765e-01 1.1504587333e+00 1.0000000000e+00 2.5132741229e+03 2.0647881474e+01
8.7035929138e-01 7.3961995580e-04 6.0385354261e-03 1.2430563951e+01 8.0256503382e-01 2.2442053024e+01 4.8135329086e+01 1.1848183131e-01 1.4762894758e-01 1.1589158486e+00 1.0000000000e+00 2.5132741229e+03 1.6845644043e+01
9.7909110385e-01 7.8892795285e-04 6.0385354261e-03 1.2609878723e+01 9.5613080371e-01 2.0022507689e+01 4.2703468626e+01 9.0023957810e-02 9.4154437302e-02 1.1674938041e+00 1.0000000000e+00 2.5132741229e+03 1.4145539946e+01
1.0955468408e+00 8.3823594991e-04 6.0385354261e-03 1.2755399834e+01 1.1092463149e+00 1.8307481223e+01 3.8699673316e+01 7.2349373688e-02 6.5223902677e-02 1.1756733292e+00 1.0000000000e+00 2.5132741229e+03 1.2288748822e+01
1.2146167329e+00 8.8754394696e-04 6.0385354261e-03 1.2875036746e+01 1.2619748527e+00 1.7009558077e+01 3.5585501344e+01 6.0132293097e-02 4.7649359229e-02 1.1836712698e+00 1.0000000000e+00 2.5132741229e+03 1.1902057635e+01
1.3361953122e+00 9.3685194401e-04 6.0385354261e-03 1.2970981325e+01 1.4171413151e+00 1.5983267609e+01 3.3038287064e+01 5.0828992449e-02 3.5867271604e-02 1.1919031846e+00 1.0000000000e+00 2.5132741229e+03 1.2004498498e+01
1.4464006728e+00 9.8615994107e-04 6.0385354261e-03 1.3037804377e+01 1.5583659749e+00 1.5193648126e+01 3.1082133782e+01 4.4075963790e-02 2.8283448497e-02 1.1996396684e+00 1.0000000000e+00 2.5132741229e+03 1.2115706823e+01
1.5582396513e+00 1.0354679381e-03 6.0385354261e-03 1.3090870590e+01 1.7029924351e+00 1.4493635558e+01 2.9318951170e+01 3.8281447321e-02 2.2478929755e-02 1.2079746839e+00 1.0000000000e+00 2.5132741229e+03 1.2216301905e+01
1.6552839986e+00 1.0847759352e-03 6.0385354261e-03 1.3117785831e+01 1.8299342083e+00 1.3959447696e+01 2.7928320773e+01 3.3867968592e-02 1.8507752048e-02 1.2158031188e+00 1.0000000000e+00 2.5132741229e+03 1.2285518705e+01
1.7503097548e+00 1.1340839322e-03 6.0385354261e-03 1.3132061796e+01 1.9558280763e+00 1.3471656720e+01 2.6657918515e+01 2.9952188006e-02 1.5314325614e-02 1.2241782177e+00 1.0000000000e+00 2.5132741229e+03 1.2347352380e+01
1.8308625637e+00 1.1833919293e-03 6.0385354261e-03 1.3129992502e+01 2.0639551336e+00 1.3074590222e+01 2.5622211678e+01 2.6876070306e-02 1.3021634951e-02 1.2320275866e+00 1.0000000000e+00 2.5132741229e+03 1.2379192107e+01
1.9096115464e+00 1.2326999263e-03 6.0385354261e-03 1.3115009949e+01 2.1710821931e+00 1.2699204445e+01 2.4706487838e+01 2.4031960697e-02 1.1069116026e-02 1.2405687087e+00 1.0000000000e+00 2.5132741229e+03 1.2399495702e+01
1.9761871728e+00 1.2820079234e-03 6.0385354261e-03 1.3091360876e+01 2.2628408685e+00 1.2384729451e+01 2.4003591236e+01 2.1731153546e-02 9.6034828824e-03 1.2486489556e+00 1.0000000000e+00 2.5132741229e+03 1.2405033046e+01
2.0377889100e+00 1.3313159204e-03 6.0385354261e-03 1.3055988207e+01 2.3488424315e+00 1.2081098423e+01 2.3333269791e+01 1.9658556403e-02 8.3694658013e-03 1.2570775036e+00 1.0000000000e+00 2.5132741229e+03 1.2400418593e+01
2.0919987566e+00 1.3806239175e-03 6.0385354261e-03 1.3016722094e+01 2.4254567202e+00 1.1820381811e+01 2.2732886155e+01 1.7872028006e-02 7.3685206821e-03 1.2654329634e+00 1.0000000000e+00 2.5132741229e+03 1.2384268006e+01
2.1385505425e+00 1.4299319145e-03 6.0385354261e-03 1.2969279745e+01 2.4920239742e+00 1.1585967582e+01 2.2198157536e+01 1.6349367307e-02 6.5606781783e-03 1.2735705952e+00 1.0000000000e+00 2.5132741229e+03 1.2361195740e+01
2.1822006461e+00 1.4792399116e-03 6.0385354261e-03 1.2917468087e+01 2.5551554107e+00 1.1343247338e+01 2.1688592109e+01 1.4921719449e-02 5.8398480917e-03 1.2822342763e+00 1.0000000000e+00 2.5132741229e+03 1.2328433121e+01
2.2189003319e+00 1.5285479087e-03 6.0385354261e-03 1.2861200597e+01 2.6088058579e+00 1.1143902955e+01 2.1233650272e+01 1.3713557396e-02 5.2566415988e-03 1.2905390545e+00 1.0000000000e+00 2.5132741229e+03 1.2286441596e+01
2.2510900952e+00 1.5778559057e-03 6.0385354261e-03 1.2804543762e+01 2.6563526136e+00 1.0939944118e+01 2.0807822752e+01 1.2635379172e-02 4.7566648749e-03 1.2988787779e+00 1.0000000000e+00 2.5132741229e+03 1.2245372961e+01
2.2801699020e+00 1.6271639028e-03 6.0385354261e-03 1.2741909768e+01 2.6997298869e+00 1.0744291298e+01 2.0420331245e+01 1.1638988517e-02 4.3111677852e-03 1.3075158607e+00 1.0000000000e+00 2.5132741229e+03 1.2202919991e+01
2.3044955559e+00 1.6764718998e-03 6.0385354261e-03 1.2681936295e+01 2.7363513877e+00 1.0575402306e+01 2.0050266509e+01 1.0779822233e-02 3.9394875531e-03 1.3158407616e+00 1.0000000000e+00 2.5132741229e+03 1.2148930887e+01
2.3255101912e+00 1.7257798969e-03 6.0385354261e-03 1.2620145881e+01 2.7682753207e+00 1.0404667534e+01 1.9722683585e+01 1.0007027009e-02 3.6148958646e-03 1.3241657080e+00 1.0000000000e+00 2.5132741229e+03 1.2098633346e+01
2.3443375529e+00 1.7750878939e-03 6.0385354261e-03 1.2555009989e+01 2.7971264009e+00 1.0248699012e+01 1.9391755181e+01 9.2806449353e-03 3.3179211823e-03 1.3328408508e+00 1.0000000000e+00 2.5132741229e+03 1.2051104477e+01
2.3598761591e+00 1.8243958910e-03 6.0385354261e-03 1.2492123642e+01 2.8211322717e+00 1.0091807599e+01 1.9092623245e+01 8.6458471635e-03 3.0646727380e-03 1.3412315385e+00 1.0000000000e+00 2.5132741229e+03 1.1995731037e+01
2.3726666784e+00 1.8737038880e-03 6.0385354261e-03 1.2430628842e+01 2.8410524907e+00 9.9506053274e+00 1.8824386516e+01 8.0864313724e-03 2.8462801721e-03 1.3493693416e+00 1.0000000000e+00 2.5132741229e+03 1.1943587714e+01
2.3841511510e+00 1.9230118851e-03 6.0385354261e-03 1.2365197336e+01 2.8590887563e+00 9.8158632906e+00 1.8552227501e+01 7.5409551570e-03 2.6375379709e-03 1.3580859831e+00 1.0000000000e+00 2.5132741229e+03 1.1886829939e+01
2.3933948026e+00 1.9723198821e-03 6.0385354261e-03 1.2300897813e+01 2.8737211439e+00 9.6746610192e+00 1.8295966720e+01 7.0568257135e-03 2.4556403910e-03 1.3665799717e+00 1.0000000000e+00 2.5132741229e+03 1.1828687827e+01
2.4007121340e+00 2.0216278792e-03 6.0385354261e-03 1.2239886088e+01 2.8853993971e+00 9.5574539049e+00 1.8072540659e+01 6.6264933659e-03 2.2965601824e-03 1.3748338758e+00 1.0000000000e+00 2.5132741229e+03 1.1771007160e+01
2.4065526593e+00 2.0709358762e-03 6.0385354261e-03 1.2179004144e+01 2.8948090294e+00 9.4347094468e+00 1.7849215538e+01 6.2308657059e-03 2.1524272042e-03 1.3831012996e+00 1.0000000000e+00 2.5132741229e+03 1.1718402393e+01
2.4112411521e+00 2.1202438733e-03 6.0385354261e-03 1.2116413411e+01 2.9024443980e+00 9.3230396765e+00 1.7638962299e+01 5.8512267052e-03 2.0159651324e-03 1.3917353153e+00 1.0000000000e+00 2.5132741229e+03 1.1660721726e+01
